-0.22172107294406868,-0.14883001294501147,-0.1719244501133203,-0.10361901077659497,-0.14793602598519828,-0.09084880822638529,-0.021465528543462974,-0.010099125895240403,0.010439426668466962,0.05852898318049793,0.07154400268446474,0.18128024216246502,0.14685598704410263,0.0806513176494941,0.20042258977347172,0.2432983865543966,0.23945405035060735,0.28365912117428865,0.3817673858008917,0.34876350375636833,0.4004036307372935,0.3623228323311466,0.39660835893228596,0.5501378060177895,0.5466210142618926,0.5239649844382677,0.6450261088716654,0.6927011267351403,0.7473582707264463,0.8586197784369213,0.8041502289780001,0.7923857300409014,0.8603905350901702,0.9766949422015305,1.0631636139380773,1.0609220629386769,1.1541410239474967,1.1868496572400795,1.1856439694040244,1.2049120682769707,1.294201337829391,1.3429333970146813,1.362757907248762,1.4452910604804223,1.4248925534038503,1.5156578084175434,1.4274171649184215,1.4649369458095889,1.4299738274383516,1.5339897851542956,1.3861765664945467,1.3955449273606517,1.3724627424701117,1.3705149933381697,1.2659822337778124,1.32493840899988,1.3117055602621008,1.1445375938494031,1.1173823602326456,1.0385879639270557,1.018510857874336,0.904678023023659,0.9408330611861155,0.7904178319248119,0.7293352602366767,0.6656820199572355,0.6114667056973225,0.45608189212652517,0.5358987287469177,0.3985186736132731,0.24928858788294805,0.29388168706606366,0.22000165974566885,0.1430452296181598,0.10336651864657415,0.07197721262758136,-0.09938709702914703,-0.11227014496249609,-0.17054223358026946,-0.2256009439603002,-0.2367757226201223,-0.28003999760977394,-0.3091439293932102,-0.40677992441385463,-0.38253491266636497,-0.46405142994232007,-0.5070213912674925,-0.5319820727052688,-0.4399590056051634,-0.5937996183668584,-0.6125817026959907,-0.6214102284162674,-0.5413643113647293,-0.5752450913147847,-0.6379335024135715,-0.6623534753188003,-0.6431380121269467,-0.6150133735981198,-0.7028075162281506,-0.5381411870188967,-0.6452739855766458,-0.5346709354714559,-0.6100364747105843,-0.6448660009774962,-0.5834579892735514,-0.634175683885347,-0.5766433251696063,-0.5090382600555362,-0.5080912575327582,-0.618256152236814,-0.5034088587833773,-0.5015492231957814,-0.4797897483172083,-0.4460035160030472,-0.5061032765403096,-0.5178619343163055,-0.41113024396369424,-0.4670772213688943,-0.3888926468730534,-0.39530004189009965,-0.3633183135171925,-0.3181323737913386,-0.36850929131801813,-0.3681906742674001,-0.2804170490194934,-0.28892861119585334,-0.24726323936721079,-0.22024685809620836,0.0
0.37731693213060596,0.27452898260942227,0.3014041591376916,0.2738746662846746,0.25266997613545317,0.2268719647806064,0.23813700317932618,0.1850538961116952,0.09674597842639777,0.14815850968435698,0.13649722954997098,0.15468504756521745,0.19559661624521435,0.09625849966913218,0.08550980587270249,0.14795059171361197,0.08746873568472702,0.04448678208534297,0.010783994396255901,0.05419396656376863,0.034055611680807986,0.0651671078757363,0.017344338210619602,-0.008688505693665367,0.025876293055090743,0.10294846981938316,0.05233715266999091,0.04013601211449323,0.14663546170976957,0.12600850243743467,0.1127296482312245,0.2633482102587513,0.17339439497957024,0.2611752386762563,0.17946002202753197,0.27533803745802177,0.340858414454858,0.31583596192628866,0.3977936069636852,0.39632688737026533,0.3772674701292549,0.5244983515172761,0.4932250438159863,0.48196851041379896,0.6256404418731866,0.5790997879962119,0.6208277684083743,0.6057630504753203,0.5617082124907542,0.6403891994212481,0.6027190224848835,0.5886205375320489,0.6124493852255988,0.5145423952581931,0.5470788432210254,0.5221750023890467,0.5454708308237831,0.496766219251429,0.483036922776733,0.4704290697288167,0.38870911174819867,0.40978752302735794,0.3446035405902427,0.3485985081408035,0.2523914025497243,0.20056565836281284,0.18109790481920496,0.13853372226899416,0.10696726758383884,0.08117258335048852,0.001048454120261012,-0.05965125704252681,0.017654420998301085,-0.08387464705162354,-0.10715954585977068,-0.12303832813186262,-0.22457304994131466,-0.15780696731690427,-0.15481159354744994,-0.24348724269626162,-0.22113920825910338,-0.19782694770508122,-0.1869066056473125,-0.12847203117450337,-0.19155780274021877,-0.17066210551484715,-0.13710378924792693,-0.21016402819107283,-0.11952890535832592,-0.09498251235761448,0.01283632993523215,-0.06306011681552334,-0.09910400824409484,-0.04831249108930937,-0.0037930772294568413,0.04705547037155062,0.0635285265648988,0.056274752737461534,0.053247456548053095,0.09444920624480188,0.26842401251931325,0.19763255466878207,0.24093471318144505,0.2664378624720665,0.31531607884230367,0.24804222444766935,0.3384544447950488,0.34684920820604836,0.24935618020477363,0.3415110390982081,0.426848494631423,0.41542481214535887,0.38400844426352754,0.4465243052250785,0.4845834611451564,0.4878801932445662,0.3482157956385755,0.46467556817141464,0.453994367620031,0.44595471560814437,0.4402870124677393,0.4010320876625529,0.4813763471886879,0.33080295590891207,0.43573524079211623,0.35426682561613854,0.34627046075578927,0.3115905178547478,0.0
0.03110244403663845,0.013829381472442982,0.035737290903947345,0.010963788620829626,0.024105958013137765,0.05565842554787384,0.06630691690293777,-0.03241544346148106,0.038577391932784526,-0.03335002624478572,0.08032996129575033,-0.021599225416248355,0.006189698578858725,0.03802439596088817,0.05800055638949442,0.05236821286470847,0.030868404516440396,-0.02466740514631645,-0.01510304963922817,0.01682642763927715,0.11587388837396674,0.032117643646276325,0.05445608498018806,0.09001672515053796,0.03526975688014554,0.08058725118917265,0.07874382715789681,0.10378443056303753,0.006374210942653898,0.05965629306534612,0.05255623426330096,0.04613348178978958,0.10785983783535256,0.2153036932133568,0.1635989053414877,0.19422163787471322,0.17837724333128369,0.2326576611502029,0.28022733435231184,0.3093197174493879,0.3307333367598695,0.3299507799683936,0.4349810448007814,0.35714534298820516,0.4746919093652395,0.5202968356734524,0.4754808695339332,0.5432219269664944,0.5677939484327093,0.5635891935059489,0.5915295347737797,0.6485767252718508,0.6484748875132047,0.5845817687920366,0.6388833302060578,0.6844600439541536,0.7108679264497917,0.5771097081110355,0.587299080358484,0.62245206893439,0.5203483113530971,0.6012234593999375,0.5353153877390185,0.5931777701480223,0.6284560618886402,0.6710262810165967,0.450048801549139,0.5832426602328119,0.619040569435515,0.5323779116206615,0.49971069404067164,0.47736051316701655,0.46956500148879765,0.5061294118688185,0.5155173816993184,0.5473638475981788,0.5305365027036693,0.459081276033606,0.5404410976545999,0.5475116901082328,0.5459011929187564,0.5323354535373603,0.49568265340532625,0.6200261669020817,0.5580820110260395,0.6892386041444142,0.6153580255867569,0.6692604032265217,0.7104749199543221,0.661700316309381,0.6131642001812027,0.6043237758423585,0.5812413170272995,0.6328571021616538,0.5707115565468276,0.5589046401883271,0.5588358428009845,0.4407385895133605,0.44924404636807946,0.38438230622188474,0.3805088907423605,0.3442133468663253,0.25604734818349867,0.19394572240612154,0.22166154949880246,0.05672355428893171,0.1816191250515456,0.12495996451131151,0.09070027481804295,0.0442726257646479,0.027099179028263885,-0.06375800525827544,0.02672560014300503,-0.02646003173763779,-0.03955414052471655,-0.09829031966049916,0.01517500385432688,-0.05565359230017542,-0.10657383745434508,0.031097407734147,-0.023199823636376495,-0.010424669593859806,-0.01874199132409193,-0.09969131798276296,0.030611310018435214,-0.04835954655547999,-0.021141414404277387,-0.03299743030292347,1.0
-0.03671104927833349,-0.06204542671621937,-0.012629629697961421,0.02593488585980882,0.019237941824052654,0.05996188562012318,0.1114530296740374,0.0595597298985213,0.12498845905950758,0.17231156532665506,0.12729617734819076,0.1389974187568392,0.2854725818063799,0.17061973847917308,0.2465199888307355,0.2723457721734941,0.21904325939572789,0.238427576732298,0.2933389674322968,0.30059948782201223,0.2514283665734054,0.30269087251712445,0.33276397685940046,0.3947783136063648,0.3737876379591387,0.40420846211228667,0.3433143679067212,0.4731235297451371,0.5178969241844111,0.5397347969235203,0.5053291376181597,0.4705359712721934,0.5662101405716073,0.5861496713138132,0.6500425171331551,0.7074962753459102,0.6609975636560458,0.7671899306242433,0.7453356402459549,0.797134203418792,0.8493902231172743,0.8546654932190071,0.8414248165355445,0.9367704000327911,1.0086294330033048,0.9580630124202777,0.9543749926751026,1.0385135424292908,1.0001780290198998,0.9439381269613436,1.0000819068491842,1.0769716605954183,0.9344202375403313,0.8571194675735585,0.9755496355838454,0.9471967322547009,0.8792117408934409,0.8586204862722118,0.9299989030901716,0.7240564935189647,0.909419428432693,0.730695871906789,0.736960356073307,0.616972926288816,0.5445470826870075,0.5413513123675892,0.43693306874383275,0.35338065914618694,0.46608210923361804,0.43653195065495237,0.33067508310763727,0.29313345750169817,0.33941034116242064,0.13567475589811867,0.18047297676237328,0.1540644883820956,0.2089693996407621,0.19488021489023535,0.20223116989953666,0.17829546529340048,0.1073551438540024,0.1708949880938987,0.19885361960666237,0.11651442164703583,0.08443153559763714,0.09267530399669335,0.1858115909390211,0.1941928917564,0.17258243268094328,0.17513482741188915,0.13592452687052964,0.17266761386887491,0.1503332807032482,0.1623088717099631,0.11158536147974071,0.06462798869639087,0.05207654665332518,0.05727004841930444,-0.024115901420662812,0.07089293932379533,-0.08654582837575743,-0.08761357476996537,-0.16034208420689017,-0.1292085128005837,-0.1905000214575491,-0.06471344383384865,-0.2333151038014335,-0.15223828535522613,-0.27052913439461174,-0.20232767863872478,-0.28775067108616165,-0.25999456198510146,-0.23597799528209515,-0.18285945044705504,-0.21106747335834855,-0.12768264920672512,-0.19071239105790824,-0.13064270980385845,-0.16418945336611326,-0.12145359185517786,-0.20729797331512817,-0.13701941245733235,-0.10663984151161601,-0.08209969366189898,-0.012632930383870353,-0.053437063104043434,-0.015208007577510844,0.03481913466254647,1.0
0.2260292573102866,0.25268345681274684,0.24118282796586757,0.30473023115423614,0.21983215407031936,0.2816613849299153,0.2945914675357273,0.299083330997267,0.3470342527658242,0.36674624838637193,0.39045696786585765,0.35846480492075533,0.3485287841527909,0.3958666958030431,0.3502320668169733,0.408087960111321,0.4199925035529063,0.42513236413417255,0.4028889139878206,0.36352264969992254,0.43020887906624083,0.4312234248291347,0.31357018037973716,0.40221449208497106,0.46769649508133404,0.3848052606519683,0.4487446849838277,0.41931728651310946,0.4441869578472724,0.45369605031232685,0.4404311704059924,0.4795115776037008,0.3741919273995812,0.43899219304749953,0.43522478424858385,0.4635281048424202,0.5127214013773291,0.490464899708985,0.5699199083187455,0.5167209962529864,0.5232114035457863,0.5369024837705979,0.549151856678005,0.6051217955895191,0.5511362146073163,0.6662587702252383,0.6170979457621855,0.728994719637295,0.6677833865159409,0.6053096842181561,0.6423299980783151,0.6394585898448564,0.6972009473131173,0.5900644353227867,0.5624539220091958,0.6151209722386419,0.5421822957299185,0.5816987300325408,0.47824837898834127,0.5597273235688481,0.458696067054043,0.4220006164679177,0.477421517157795,0.34542703588470636,0.2957954719513451,0.27641534501881726,0.3121811735290767,0.18817752584595165,0.19339287334142935,0.16035179561225735,0.2781146466132912,0.16568712182525552,0.04656785768725616,0.06641925495390899,0.08042097969528203,-0.09271269976678967,0.07209527841336877,0.05702825314801037,0.039471037915583346,0.005124455478449149,-0.004574301220891981,0.00573842911263734,-0.05112860578063674,-0.091538860104644,0.024582260385388147,-0.035127162575723445,-0.03885869921435269,-0.16605930444145342,-0.06705468928139492,-0.03270625746297996,-0.1574461382735145,-0.0969643181937698,-0.08715108836411066,-0.14693172535822335,-0.03656674318878225,-0.12596433231203746,-0.1424077394551041,-0.10199156138784728,-0.06270838997476108,-0.07521417188991927,-0.04559242054833802,-0.12806459392978206,-0.20125424522934898,-0.12982681234235383,-0.18922770106059866,-0.15967184290119452,-0.12073559870493446,-0.08597380760069696,-0.054256314023864105,-0.09339166657038783,-0.06861803910587246,-0.12445285014998553,-0.051103850409258696,-0.08820399058425432,0.02077902542713989,-0.01585633782422599,-0.0022317861553041145,-0.019376250614423378,0.009300732932027586,0.14836796575479083,0.08597165896343716,0.12057637747480882,0.16782346718998759,0.15196467843302328,0.1495282346619994,0.2306561961673242,0.24564051870875686,0.20602095270727427,0.0
-0.09510648162864944,-0.08795712272485726,-0.07819761711081852,-0.11688340311188217,-0.006119167478346923,-0.03509095629391475,-0.02752393262379249,0.050029018958741706,0.05121925505253109,0.07585834813955748,0.10548328680525877,0.09882661289894952,0.1395015509277438,0.10402753430920267,0.12084709538751913,0.2377367510356205,0.20202068266680476,0.23893918577468914,0.2522951930213007,0.22550263310614063,0.2738531640746077,0.2639470527308511,0.2592466045257159,0.39844075322949396,0.2827666353537116,0.3625365919469398,0.4358650633860007,0.4697541700663953,0.45694249207268434,0.38240932214982853,0.48554791016451904,0.5227795087499157,0.5889982902442945,0.6178683670571278,0.6733584642444493,0.6719293978456102,0.7474944785584188,0.7329285107557691,0.8345715957313732,0.705758717679453,0.8345583490472505,0.8726019745314574,0.9334606916135313,0.9788087710635329,0.9534736421373894,0.9402255320174031,0.9356889964526771,0.9916385565905992,1.0617403263864746,0.9651094934916452,1.119329467044535,1.0699642179815059,1.0384275300339885,0.9656625810104342,0.9614637536905434,0.9721491764801525,0.985082702574486,0.9228295354101432,0.8942095707665492,0.8144401038970658,0.7729117650793419,0.7487149691628866,0.8262228950446292,0.6367647473044509,0.662988892927137,0.5730077987565764,0.4289419561887736,0.4672931930766587,0.45905364164486007,0.4075992409949322,0.3981852850213924,0.3840505259745683,0.3549746410209581,0.279367928930602,0.25463557319082925,0.229509249740558,0.19103387227764682,0.23584406477473563,0.2789923031809635,0.2591644829779598,0.1346083969045423,0.23973522817482912,0.2262072900837321,0.17992667168374077,0.24942974909902138,0.272319015940648,0.2684183906919415,0.3527414863594403,0.3067918484548645,0.22278379626732076,0.2768516657011527,0.32734564449733033,0.2280467736561013,0.23904768231824547,0.16860951250507766,0.2170418827506129,0.18504551403873776,0.10728594551352653,0.10285007984890387,0.11045035122826782,0.08340802440169198,-0.018515101870214056,-0.12259090631085838,-0.08495793740212852,-0.12351527998677493,-0.1244005078523101,-0.185357898219416,-0.20309655999587434,-0.2448766799625703,-0.23886038755445324,-0.13562946398708242,-0.26028997367549905,-0.2001071366637563,-0.2527376310235279,-0.23754146778578947,-0.23185412217283727,-0.3018784395614995,-0.24068351079387945,-0.25722055674215916,-0.2140150064784628,-0.2092004117327126,-0.18678206580876183,-0.1509743049670835,-0.22266068786197346,-0.16591523900553581,-0.0975026271248554,-0.06532198252583978,-0.09647242686692223,1.0
-0.12558250596399254,-0.15010350526968497,-0.08245573842517183,-0.08992702656200045,-0.11655588457097245,-0.008643445121099352,-0.09174114857168092,-0.026939385743307245,-0.08797202448708699,0.07337994380411925,0.05008755674291636,0.09408251255041096,-0.08318909006404054,0.05756018449293636,0.10384413933155928,0.15746371420284777,0.1470395869721896,0.0718953042392859,0.16134292565585073,0.173312975043086,0.08931332676437936,0.15821201449466396,0.1874663269288665,0.3101324379536485,0.3512527123796563,0.41841645344616923,0.42144394002530544,0.4421388036878436,0.5098037613806735,0.5130866425747113,0.5963164411366133,0.6367836949824931,0.7170121175861368,0.6285571065005137,0.7473448687894976,0.8456529564534842,0.7689608439326926,0.822365016493154,0.9800144547427575,0.9853543230606021,0.9090950635026903,1.033591827510087,1.0575551087995472,1.078166796182001,1.221268935590292,1.1716126165535763,1.1800812109962031,1.1614168628571193,1.1647878563212084,1.2897240675765402,1.2972127591111726,1.107567716463416,1.172462221501827,1.1647878189893697,1.144816671806474,1.210986999637273,1.1267520762628953,1.11444992957511,0.9493300930988782,0.9639217329034652,0.9026218628565257,0.9463264804535529,0.8445923085406412,0.8137163829077017,0.5975006106919162,0.5844673625234158,0.5004116256621591,0.49047639402257104,0.46188425179850223,0.465645909351189,0.3912993550912352,0.3416212562227618,0.2800672578202571,0.2098269641141044,0.19789710430633387,0.21223412934380514,0.11034706845687503,0.041656135050242404,0.056859517413315006,0.07965014733526093,-0.06054082356882474,-0.10291204946365591,-0.044092968807335466,-0.1075833629041074,-0.1535908113841104,-0.14777690505948088,-0.13783983369095934,-0.2414432509132585,-0.2010042591633121,-0.1939511386121645,-0.2601124710600288,-0.12351698212048365,-0.19060249711592941,-0.23097004498506107,-0.31852049862169496,-0.27785973281228854,-0.23444706832182274,-0.31246638765909407,-0.24938550975151083,-0.2635534660304504,-0.3361379919526441,-0.28099348839944654,-0.29191298662975895,-0.2728364647950905,-0.39946059422203395,-0.30589889509672935,-0.35826788429665085,-0.31849290835395677,-0.3017899810199672,-0.2532891344245401,-0.27733548076488884,-0.2586812882924884,-0.28083249478379263,-0.2928691442291621,-0.2720852069730847,-0.3222951606467921,-0.282885647502983,-0.2911293237547321,-0.24754089915090374,-0.3056881237654216,-0.2236077208102142,-0.2821420359090259,-0.2331006475189064,-0.1259650996457929,-0.18035940223683147,-0.21409349440966918,-0.21780233516907105,-0.217398123158487,0.0
0.2795098101236282,0.28124358270540806,0.3199568070289991,0.3341744623385948,0.29312694505864817,0.2678591374018112,0.20088532676260784,0.2634493449255638,0.28349429624566547,0.24710208619816318,0.21921487384065105,0.21443806709903795,0.21657346886623605,0.1506555433547071,0.18191765873462604,0.1688724577435209,0.10318564761272904,0.14391366637376568,0.07256334568433101,0.011876086653615073,0.03406152355081804,0.08182244909830458,-0.004099451306994739,-0.08307305231431114,-0.08319450275013959,-0.12375562650606525,-0.13471481938296073,-0.06433081805157415,-0.07976284406448597,-0.14183688777635708,-0.0943518337760604,-0.1479234499798565,-0.07208699999422019,-0.18901942669440966,-0.16883322955473437,-0.15870920055301516,-0.14734156169662282,-0.1330868226141837,-0.1837074625778787,-0.1986178431423871,-0.046668658420976686,-0.06494833192413069,0.017862983024331237,0.11334034258156668,0.0428358992848311,0.016053836733792456,0.0528340219280773,0.13092602969672457,0.09677492859077855,0.18838596379164718,0.16229027777907915,0.10680733508283087,0.20542553314195441,0.15692853247247837,0.21536761645212557,0.12876062423295964,0.12425389485167931,0.3231561521780846,0.23566470544010865,0.3485126907818696,0.3261918336901046,0.34919018049136674,0.22907316100381214,0.323722958721027,0.3468383425606176,0.30141242932361173,0.3257224119464858,0.37521412955251787,0.4096301079844913,0.4180027162779134,0.41186966031929256,0.4061729450668568,0.44371491444140604,0.4941474245099743,0.46674959353395545,0.5633195851214704,0.5590168311067768,0.5748418111705746,0.5216296615600446,0.6897916216572251,0.6793961582311485,0.7397180747405432,0.6722478015912913,0.7551004310510459,0.8035544666338263,0.7700378778652733,0.8554242159000182,0.8222844086415347,0.8225602407043654,0.764211960378189,0.920291401204632,0.9007288765606214,0.7644419981350763,0.8660834728109881,0.6928793728665242,0.8384542487207238,0.7042004632051884,0.6848411055276746,0.6750257748686173,0.6766935457251186,0.6119293766840538,0.6058143242103496,0.6135485346743358,0.4635790439574685,0.4730581908920781,0.3806755022929801,0.41966326962837086,0.3727659189066218,0.32635158955327925,0.3088029575889173,0.3102227040937819,0.30939242970706504,0.3761066728287705,0.2732523314352806,0.17366424795712398,0.3284147588175931,0.23641229160940572,0.23953591711561747,0.17228547048039625,0.27293085697901137,0.27196999844621156,0.19728536076563585,0.2520098589844436,0.2523784546380388,0.21940495820040992,0.2781553383905285,0.20280199628608495,0.30907395693416456,1.0
-0.2524686750663441,-0.2749063282734462,-0.22412137752578892,-0.17398269429394236,-0.1715208496276525,-0.23253788060424938,-0.26671283583343586,-0.16938488507307867,-0.1993394044713015,-0.14223212187546702,-0.09696897953595952,0.009812626808727326,-0.05729006174286509,-0.02430103155340458,-0.02742981540971069,-0.03323604849100059,-0.044850204274314784,0.06508894302480578,0.10417308487137802,0.15563295505679794,0.06820021999496831,0.23101802624789114,0.12098776281470756,0.19654359544173677,0.21013931793237442,0.1939098931158573,0.2808690811679243,0.29067943779283933,0.3320421264922505,0.41380033934392413,0.4850755747913705,0.48035018855136496,0.48797380116722744,0.5275649867492522,0.6371357302636841,0.601766429293013,0.6835641433525985,0.7470001158971062,0.7393014189059165,0.8537917042885874,0.7985015066828359,0.8872085489018262,0.910492849733336,0.9675001688202551,1.056785195326516,1.0826808205314793,1.1185434539387022,1.2235544681816024,1.1446893298820207,1.1968215626865637,1.2427625687486419,1.185788645384993,1.184428258904847,1.1051930128122283,1.1777901323768922,1.139778569219703,1.0913250129807759,1.17390504467902,0.9898246497081155,1.0592604786718725,1.04926464584545,0.909950844468695,0.8599729365226041,0.8593166230559315,0.8101493238899843,0.7395769345329664,0.6490773390651303,0.8044332506800246,0.6910584672138773,0.6380028394766045,0.6117490818868013,0.5783823749325118,0.538099567708519,0.5351491127006005,0.4301682032737627,0.3251855294669741,0.32980728782592633,0.3629943733782713,0.4317138525952292,0.34949952811913,0.35087782442247295,0.2941678270480325,0.24918349320260344,0.2792562238623954,0.24792539840797784,0.261267703677455,0.3054237420451339,0.2408507522915168,0.23517590208436204,0.15303872491152637,0.20852804253265078,0.18365334460801214,0.16646018698015894,0.20182877620241296,0.09472788194567827,0.1196139721659174,-0.00316884107799259,-0.022175374482561693,0.03794425611393114,-0.053913006487305126,0.01622363506023175,-0.15858983738929794,-0.18705876148674727,-0.2366051280605874,-0.212770839478843,-0.2876743453604078,-0.32584108902006814,-0.26258688446868395,-0.2561527748693021,-0.3302349533986907,-0.3506921534088756,-0.370175237849407,-0.3543218854014615,-0.4285546714022182,-0.4544721204532783,-0.42106642909379643,-0.33668665395487746,-0.3759983109561829,-0.3936479804828868,-0.42333597574015336,-0.38776606627412674,-0.4060893727637232,-0.3599727278816392,-0.36330805170131997,-0.3584409687569898,-0.3306127567128978,-0.2416776256455284,-0.25782478186906466,1.0
0.18102062483986492,0.19686426696552128,0.15605292985963173,0.07012175675045079,0.10792089233530158,0.07998345576953987,0.06704997784564556,0.13535058524214869,0.059491527465933794,0.14369871609144694,0.09860155974110218,0.07085807500946902,0.10685801703514683,0.02641905142356235,0.1385387719447245,0.08523057811356896,0.11808739784423708,0.14862886740630285,0.03486558340838117,0.14324935616228662,0.14651141922737976,0.17799666465043731,0.1866202739300145,0.22077149215649947,0.15270180214112028,0.27794524046646607,0.2655592989325278,0.4101035309593468,0.3492005339966867,0.3974850423949196,0.48378082188106036,0.5210333542131116,0.5885573214814961,0.5878593332971672,0.6814939725801238,0.6359604316356383,0.7735110431235916,0.8385125814009153,0.8339873926874546,0.899635818945519,0.8913772055772823,0.9286979468079894,1.0352249366932742,1.0177203298804818,1.1816755865010984,1.1112814568899718,1.1487545067136433,1.1990993007233488,1.0872441961238988,1.143215136999089,1.2016672094698757,1.1333280813200342,1.0849965343858592,1.0509100733873564,1.0137158702168345,0.9683023257104637,0.9808714083463339,0.901003537928543,0.8723714499346014,0.7814946827400181,0.60104821071906,0.6283676740781009,0.5345933016948295,0.5500598248861823,0.35467009138061517,0.2874872431406005,0.26032746366796444,0.16495756414426738,0.11464859461642433,-0.024026637480256977,-0.007049141644451399,-0.06328154542939876,-0.1917487027626947,-0.1165109123296926,-0.14681702394014853,-0.2298841617198124,-0.24356477779832758,-0.23517332142814518,-0.2669949866793515,-0.31559145668039834,-0.24138330776752734,-0.22281209293065346,-0.25655267142927807,-0.26314366530751754,-0.20603552821933588,-0.29283084264660286,-0.20263386728234534,-0.22106054194859998,-0.1846185054732899,-0.12005387406305253,-0.028726590358553558,-0.06044832383507691,-0.014733543562588672,-0.09773302862357619,-0.01534311265668286,-0.06773111747717143,-0.024139787563596762,-0.09818051335603065,0.08396853397217068,-0.021137471511811612,0.0041216064666936905,0.047689759218211905,0.06644515170441857,0.0724617193248267,0.14345859108216674,0.11875411643402162,0.09287217223070651,0.13421369700531746,0.0935586255832733,0.09509723446597744,0.179763086578104,0.11809724172833895,0.16010447643858502,0.1766947584097438,0.2303879165470222,0.13602064003982106,0.15856085564444217,0.2025051198072199,0.12955877057548978,0.12399781369646232,0.1825936720643349,0.14695752251422278,0.1900037201839691,0.13023060722482876,0.22377644225872226,0.18244657745813186,0.13082717764980945,0.10764288491148893,0.0
0.053349937934325666,0.007697094678321616,-0.11706161009815186,-0.07083982048752147,-0.07376847970604447,-0.06913437152038478,-0.1416344240991892,-0.09110452252190054,-0.11950032104284061,-0.22339169410303247,-0.1819983443521769,-0.12167446062592817,-0.21520872539743063,-0.12235568780776601,-0.14589233161882517,-0.24313849199376153,-0.25745128728996247,-0.20766206359809952,-0.1396009828826617,-0.19918970222486262,-0.09961290525888147,-0.1360768641467989,-0.0861345603730167,-0.12537067432515883,-0.031036488138884752,-0.060903908597827044,0.030869491859516436,0.02787165360226221,0.0537250991975213,0.12749771084348827,0.14792836903667445,0.16878166305241205,0.27669147668808325,0.29414686774834786,0.343471723835111,0.3605224586053815,0.3584225901819853,0.4922697599943937,0.5223613657280013,0.5558585473733698,0.7133335893332123,0.7799054866425932,0.8127249534234259,0.8819210495056359,0.8564022318116896,0.9516405268030198,0.8884967806599103,0.9053280058052384,1.0528367178778828,1.0334840098373663,0.9605567352952471,0.9729270662818693,1.0278821558891948,0.9300754116611541,0.9858366111051047,0.9416890924290989,0.8932289657079809,0.9157432408817939,0.7361182202635411,0.6813745880728314,0.7691410049482647,0.6831318924652781,0.7575046555495957,0.5463268023691438,0.5480412294704158,0.5107744381636394,0.38249566009586644,0.40760161536495215,0.3251171709367199,0.322109665370495,0.2901238270352016,0.25735573536103024,0.28854147344014247,0.13395432722409245,0.1713108424820389,0.1962043189340112,0.0989505546053216,0.08931492943588565,0.14745359946038375,0.1504252034321194,0.23496024769946283,0.11947999549197988,0.11034047784366971,0.26142038597966877,0.2536301676575914,0.17692027288430576,0.2872082023210095,0.3729190582434074,0.3688517794358238,0.4385351096981815,0.3783464094990534,0.4129280351379114,0.42927932132355545,0.4859548996459412,0.49418813625608266,0.43520529913888834,0.4037885968495664,0.43910577936191647,0.367810521890472,0.394298213312556,0.44467921219344103,0.41078351241612865,0.3877517424779778,0.3643176474169668,0.3072129575223747,0.29107203146780836,0.34168978126778815,0.27686656541985166,0.24044600769688473,0.26506845051452255,0.22701418858844538,0.22839728649641644,0.304699432872607,0.24699301012999025,0.2464813324628231,0.20318630412114105,0.14762735244660813,0.29189056476024977,0.1770510178914097,0.11322001140782366,0.1389341661670673,0.1709772583278485,0.06540217939712935,0.10691028062480532,0.06769909397174678,0.022172667328533475,0.018713359641000894,0.02675854982068962,1.0
